Namespace(batch_size=48, data='/media/atsg/Data/datasets/SUN_ARM_project', input_sz=112, lr=0.001, lr_factor=0.75, model='arm_network_v3.5.4', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 1742] Train-acc: 0.881, loss: 0.283 | Val-acc: 0.802 | time: 7.7
[Epoch 1743] Train-acc: 0.870, loss: 0.289 | Val-acc: 0.799 | time: 7.8
[Epoch 1744] Train-acc: 0.866, loss: 0.305 | Val-acc: 0.802 | time: 7.8
[Epoch 1745] Train-acc: 0.881, loss: 0.288 | Val-acc: 0.802 | time: 7.7
[Epoch 1746] Train-acc: 0.873, loss: 0.290 | Val-acc: 0.804 | time: 7.9
[Epoch 1747] Train-acc: 0.869, loss: 0.296 | Val-acc: 0.800 | time: 7.8
[Epoch 1748] Train-acc: 0.879, loss: 0.278 | Val-acc: 0.800 | time: 7.9
[Epoch 1749] Train-acc: 0.889, loss: 0.281 | Val-acc: 0.806 | time: 7.7
[Epoch 1750] Train-acc: 0.877, loss: 0.281 | Val-acc: 0.808 | time: 7.8
[Epoch 1751] Train-acc: 0.877, loss: 0.275 | Val-acc: 0.804 | time: 7.7
[Epoch 1752] Train-acc: 0.880, loss: 0.277 | Val-acc: 0.799 | time: 7.9
[Epoch 1753] Train-acc: 0.863, loss: 0.308 | Val-acc: 0.790 | time: 7.8
[Epoch 1754] Train-acc: 0.873, loss: 0.277 | Val-acc: 0.802 | time: 7.9
[Epoch 1755] Train-acc: 0.880, loss: 0.278 | Val-acc: 0.809 | time: 7.8
[Epoch 1756] Train-acc: 0.879, loss: 0.277 | Val-acc: 0.793 | time: 8.1
[Epoch 1757] Train-acc: 0.885, loss: 0.282 | Val-acc: 0.800 | time: 7.9
[Epoch 1758] Train-acc: 0.863, loss: 0.312 | Val-acc: 0.804 | time: 7.8
[Epoch 1759] Train-acc: 0.879, loss: 0.272 | Val-acc: 0.804 | time: 7.9
[Epoch 1760] Train-acc: 0.879, loss: 0.294 | Val-acc: 0.799 | time: 8.0
[Epoch 1761] Train-acc: 0.881, loss: 0.284 | Val-acc: 0.791 | time: 7.8
[Epoch 1762] Train-acc: 0.879, loss: 0.283 | Val-acc: 0.800 | time: 7.9
[Epoch 1763] Train-acc: 0.879, loss: 0.280 | Val-acc: 0.793 | time: 7.8
[Epoch 1764] Train-acc: 0.878, loss: 0.293 | Val-acc: 0.795 | time: 7.8
[Epoch 1765] Train-acc: 0.880, loss: 0.281 | Val-acc: 0.799 | time: 8.0
[Epoch 1766] Train-acc: 0.882, loss: 0.290 | Val-acc: 0.802 | time: 7.9
[Epoch 1767] Train-acc: 0.874, loss: 0.295 | Val-acc: 0.797 | time: 7.9
[Epoch 1768] Train-acc: 0.878, loss: 0.285 | Val-acc: 0.808 | time: 7.9
[Epoch 1769] Train-acc: 0.878, loss: 0.289 | Val-acc: 0.799 | time: 7.9
[Epoch 1770] Train-acc: 0.890, loss: 0.268 | Val-acc: 0.795 | time: 7.9
[Epoch 1771] Train-acc: 0.874, loss: 0.291 | Val-acc: 0.793 | time: 7.9
[Epoch 1772] Train-acc: 0.881, loss: 0.278 | Val-acc: 0.786 | time: 8.0
[Epoch 1773] Train-acc: 0.870, loss: 0.293 | Val-acc: 0.800 | time: 8.0
[Epoch 1774] Train-acc: 0.864, loss: 0.289 | Val-acc: 0.799 | time: 7.9
[Epoch 1775] Train-acc: 0.877, loss: 0.277 | Val-acc: 0.795 | time: 7.9
[Epoch 1776] Train-acc: 0.876, loss: 0.293 | Val-acc: 0.799 | time: 7.9
[Epoch 1777] Train-acc: 0.870, loss: 0.300 | Val-acc: 0.791 | time: 8.0
[Epoch 1778] Train-acc: 0.882, loss: 0.281 | Val-acc: 0.797 | time: 7.9
[Epoch 1779] Train-acc: 0.879, loss: 0.289 | Val-acc: 0.788 | time: 7.9
[Epoch 1780] Train-acc: 0.867, loss: 0.291 | Val-acc: 0.799 | time: 7.9
[Epoch 1781] Train-acc: 0.872, loss: 0.296 | Val-acc: 0.799 | time: 7.9
[Epoch 1782] Train-acc: 0.882, loss: 0.284 | Val-acc: 0.797 | time: 7.9
[Epoch 1783] Train-acc: 0.870, loss: 0.294 | Val-acc: 0.788 | time: 8.0
[Epoch 1784] Train-acc: 0.880, loss: 0.282 | Val-acc: 0.799 | time: 8.0
[Epoch 1785] Train-acc: 0.873, loss: 0.303 | Val-acc: 0.791 | time: 7.9
[Epoch 1786] Train-acc: 0.868, loss: 0.298 | Val-acc: 0.795 | time: 7.9
[Epoch 1787] Train-acc: 0.862, loss: 0.311 | Val-acc: 0.797 | time: 7.9
[Epoch 1788] Train-acc: 0.881, loss: 0.277 | Val-acc: 0.788 | time: 7.8
[Epoch 1789] Train-acc: 0.873, loss: 0.298 | Val-acc: 0.793 | time: 7.9
[Epoch 1790] Train-acc: 0.879, loss: 0.289 | Val-acc: 0.793 | time: 8.0
[Epoch 1791] Train-acc: 0.872, loss: 0.288 | Val-acc: 0.802 | time: 7.9
[Epoch 1792] Train-acc: 0.879, loss: 0.281 | Val-acc: 0.781 | time: 8.1
[Epoch 1793] Train-acc: 0.875, loss: 0.288 | Val-acc: 0.804 | time: 8.1
[Epoch 1794] Train-acc: 0.875, loss: 0.287 | Val-acc: 0.797 | time: 7.9
[Epoch 1795] Train-acc: 0.875, loss: 0.282 | Val-acc: 0.800 | time: 7.9
[Epoch 1796] Train-acc: 0.875, loss: 0.290 | Val-acc: 0.793 | time: 8.1
[Epoch 1797] Train-acc: 0.878, loss: 0.288 | Val-acc: 0.799 | time: 8.0
[Epoch 1798] Train-acc: 0.873, loss: 0.296 | Val-acc: 0.797 | time: 8.1
[Epoch 1799] Train-acc: 0.867, loss: 0.299 | Val-acc: 0.799 | time: 7.9
[Epoch 1800] Train-acc: 0.880, loss: 0.277 | Val-acc: 0.799 | time: 8.0
[Epoch 1801] Train-acc: 0.888, loss: 0.266 | Val-acc: 0.797 | time: 8.1
[Epoch 1802] Train-acc: 0.874, loss: 0.283 | Val-acc: 0.808 | time: 8.0
[Epoch 1803] Train-acc: 0.876, loss: 0.282 | Val-acc: 0.802 | time: 7.9
[Epoch 1804] Train-acc: 0.877, loss: 0.279 | Val-acc: 0.802 | time: 8.1
[Epoch 1805] Train-acc: 0.889, loss: 0.272 | Val-acc: 0.800 | time: 8.1
[Epoch 1806] Train-acc: 0.888, loss: 0.271 | Val-acc: 0.795 | time: 8.0
[Epoch 1807] Train-acc: 0.882, loss: 0.272 | Val-acc: 0.800 | time: 8.0
[Epoch 1808] Train-acc: 0.877, loss: 0.280 | Val-acc: 0.800 | time: 8.0
[Epoch 1809] Train-acc: 0.876, loss: 0.286 | Val-acc: 0.806 | time: 8.1
[Epoch 1810] Train-acc: 0.878, loss: 0.287 | Val-acc: 0.799 | time: 8.1
[Epoch 1811] Train-acc: 0.877, loss: 0.276 | Val-acc: 0.795 | time: 7.9
[Epoch 1812] Train-acc: 0.870, loss: 0.287 | Val-acc: 0.795 | time: 7.9
[Epoch 1813] Train-acc: 0.882, loss: 0.290 | Val-acc: 0.797 | time: 8.0
[Epoch 1814] Train-acc: 0.876, loss: 0.288 | Val-acc: 0.799 | time: 8.1
[Epoch 1815] Train-acc: 0.870, loss: 0.291 | Val-acc: 0.802 | time: 8.0
[Epoch 1816] Train-acc: 0.864, loss: 0.291 | Val-acc: 0.804 | time: 8.1
[Epoch 1817] Train-acc: 0.877, loss: 0.278 | Val-acc: 0.802 | time: 8.0
[Epoch 1818] Train-acc: 0.870, loss: 0.290 | Val-acc: 0.797 | time: 8.1
[Epoch 1819] Train-acc: 0.877, loss: 0.275 | Val-acc: 0.802 | time: 8.0
[Epoch 1820] Train-acc: 0.878, loss: 0.282 | Val-acc: 0.797 | time: 8.1
[Epoch 1821] Train-acc: 0.877, loss: 0.286 | Val-acc: 0.790 | time: 8.0
[Epoch 1822] Train-acc: 0.869, loss: 0.310 | Val-acc: 0.799 | time: 8.0
[Epoch 1823] Train-acc: 0.877, loss: 0.277 | Val-acc: 0.799 | time: 8.0
[Epoch 1824] Train-acc: 0.888, loss: 0.258 | Val-acc: 0.808 | time: 8.2
[Epoch 1825] Train-acc: 0.891, loss: 0.271 | Val-acc: 0.793 | time: 8.0
[Epoch 1826] Train-acc: 0.865, loss: 0.288 | Val-acc: 0.800 | time: 8.0
[Epoch 1827] Train-acc: 0.878, loss: 0.288 | Val-acc: 0.804 | time: 8.2
[Epoch 1828] Train-acc: 0.875, loss: 0.294 | Val-acc: 0.806 | time: 8.1
[Epoch 1829] Train-acc: 0.876, loss: 0.293 | Val-acc: 0.804 | time: 8.1
[Epoch 1830] Train-acc: 0.878, loss: 0.281 | Val-acc: 0.802 | time: 8.1
[Epoch 1831] Train-acc: 0.863, loss: 0.299 | Val-acc: 0.795 | time: 8.2
[Epoch 1832] Train-acc: 0.884, loss: 0.276 | Val-acc: 0.806 | time: 8.0
[Epoch 1833] Train-acc: 0.878, loss: 0.292 | Val-acc: 0.802 | time: 8.1
[Epoch 1834] Train-acc: 0.876, loss: 0.284 | Val-acc: 0.809 | time: 8.1
[Epoch 1835] Train-acc: 0.875, loss: 0.279 | Val-acc: 0.804 | time: 8.3
[Epoch 1836] Train-acc: 0.882, loss: 0.273 | Val-acc: 0.809 | time: 8.1
[Epoch 1837] Train-acc: 0.876, loss: 0.275 | Val-acc: 0.806 | time: 8.1
[Epoch 1838] Train-acc: 0.885, loss: 0.273 | Val-acc: 0.809 | time: 8.1
[Epoch 1839] Train-acc: 0.866, loss: 0.300 | Val-acc: 0.806 | time: 8.1
[Epoch 1840] Train-acc: 0.869, loss: 0.296 | Val-acc: 0.813 | time: 8.3
[Epoch 1841] Train-acc: 0.880, loss: 0.294 | Val-acc: 0.797 | time: 8.0
[Epoch 1842] Train-acc: 0.886, loss: 0.276 | Val-acc: 0.793 | time: 8.1
[Epoch 1843] Train-acc: 0.877, loss: 0.278 | Val-acc: 0.802 | time: 8.3
[Epoch 1844] Train-acc: 0.874, loss: 0.284 | Val-acc: 0.802 | time: 8.1
[Epoch 1845] Train-acc: 0.876, loss: 0.285 | Val-acc: 0.806 | time: 8.1
[Epoch 1846] Train-acc: 0.877, loss: 0.294 | Val-acc: 0.791 | time: 8.0
[Epoch 1847] Train-acc: 0.875, loss: 0.284 | Val-acc: 0.808 | time: 8.2
[Epoch 1848] Train-acc: 0.880, loss: 0.286 | Val-acc: 0.804 | time: 8.1
[Epoch 1849] Train-acc: 0.878, loss: 0.287 | Val-acc: 0.808 | time: 8.1
[Epoch 1850] Train-acc: 0.867, loss: 0.292 | Val-acc: 0.811 | time: 8.2
[Epoch 1851] Train-acc: 0.868, loss: 0.306 | Val-acc: 0.806 | time: 8.3
[Epoch 1852] Train-acc: 0.871, loss: 0.302 | Val-acc: 0.808 | time: 8.2
[Epoch 1853] Train-acc: 0.885, loss: 0.287 | Val-acc: 0.804 | time: 8.1
[Epoch 1854] Train-acc: 0.881, loss: 0.280 | Val-acc: 0.797 | time: 8.3
[Epoch 1855] Train-acc: 0.895, loss: 0.261 | Val-acc: 0.800 | time: 8.2
[Epoch 1856] Train-acc: 0.880, loss: 0.290 | Val-acc: 0.797 | time: 8.3
[Epoch 1857] Train-acc: 0.873, loss: 0.296 | Val-acc: 0.799 | time: 8.2
[Epoch 1858] Train-acc: 0.868, loss: 0.297 | Val-acc: 0.797 | time: 8.2
[Epoch 1859] Train-acc: 0.885, loss: 0.280 | Val-acc: 0.797 | time: 8.3
[Epoch 1860] Train-acc: 0.876, loss: 0.294 | Val-acc: 0.795 | time: 8.1
[Epoch 1861] Train-acc: 0.888, loss: 0.278 | Val-acc: 0.809 | time: 8.2
[Epoch 1862] Train-acc: 0.880, loss: 0.288 | Val-acc: 0.813 | time: 8.2
[Epoch 1863] Train-acc: 0.884, loss: 0.278 | Val-acc: 0.795 | time: 8.2
[Epoch 1864] Train-acc: 0.880, loss: 0.274 | Val-acc: 0.808 | time: 8.4
[Epoch 1865] Train-acc: 0.876, loss: 0.280 | Val-acc: 0.809 | time: 8.2
[Epoch 1866] Train-acc: 0.879, loss: 0.281 | Val-acc: 0.797 | time: 8.1
[Epoch 1867] Train-acc: 0.896, loss: 0.264 | Val-acc: 0.806 | time: 8.2
[Epoch 1868] Train-acc: 0.882, loss: 0.286 | Val-acc: 0.797 | time: 8.1
[Epoch 1869] Train-acc: 0.877, loss: 0.285 | Val-acc: 0.793 | time: 8.3
[Epoch 1870] Train-acc: 0.876, loss: 0.292 | Val-acc: 0.795 | time: 8.1
[Epoch 1871] Train-acc: 0.870, loss: 0.300 | Val-acc: 0.797 | time: 8.3
[Epoch 1872] Train-acc: 0.875, loss: 0.288 | Val-acc: 0.788 | time: 8.2
[Epoch 1873] Train-acc: 0.877, loss: 0.282 | Val-acc: 0.802 | time: 8.3
[Epoch 1874] Train-acc: 0.873, loss: 0.298 | Val-acc: 0.809 | time: 8.2
[Epoch 1875] Train-acc: 0.884, loss: 0.279 | Val-acc: 0.799 | time: 8.3
[Epoch 1876] Train-acc: 0.878, loss: 0.286 | Val-acc: 0.800 | time: 8.2
[Epoch 1877] Train-acc: 0.890, loss: 0.273 | Val-acc: 0.802 | time: 8.2
[Epoch 1878] Train-acc: 0.885, loss: 0.275 | Val-acc: 0.800 | time: 8.2
[Epoch 1879] Train-acc: 0.890, loss: 0.273 | Val-acc: 0.790 | time: 8.3
[Epoch 1880] Train-acc: 0.885, loss: 0.261 | Val-acc: 0.797 | time: 8.2
[Epoch 1881] Train-acc: 0.882, loss: 0.289 | Val-acc: 0.802 | time: 8.3
[Epoch 1882] Train-acc: 0.876, loss: 0.289 | Val-acc: 0.791 | time: 8.3
[Epoch 1883] Train-acc: 0.882, loss: 0.279 | Val-acc: 0.797 | time: 8.3
[Epoch 1884] Train-acc: 0.890, loss: 0.274 | Val-acc: 0.797 | time: 8.2
[Epoch 1885] Train-acc: 0.878, loss: 0.287 | Val-acc: 0.802 | time: 8.2
[Epoch 1886] Train-acc: 0.876, loss: 0.285 | Val-acc: 0.793 | time: 8.2
[Epoch 1887] Train-acc: 0.859, loss: 0.305 | Val-acc: 0.795 | time: 8.3
[Epoch 1888] Train-acc: 0.888, loss: 0.277 | Val-acc: 0.799 | time: 8.3
[Epoch 1889] Train-acc: 0.883, loss: 0.279 | Val-acc: 0.793 | time: 8.3
[Epoch 1890] Train-acc: 0.885, loss: 0.274 | Val-acc: 0.802 | time: 8.3
[Epoch 1891] Train-acc: 0.873, loss: 0.295 | Val-acc: 0.800 | time: 8.4
[Epoch 1892] Train-acc: 0.888, loss: 0.266 | Val-acc: 0.800 | time: 8.5
[Epoch 1893] Train-acc: 0.882, loss: 0.301 | Val-acc: 0.808 | time: 8.2
[Epoch 1894] Train-acc: 0.882, loss: 0.282 | Val-acc: 0.800 | time: 8.2
[Epoch 1895] Train-acc: 0.882, loss: 0.291 | Val-acc: 0.788 | time: 8.3
[Epoch 1896] Train-acc: 0.875, loss: 0.288 | Val-acc: 0.795 | time: 8.3
[Epoch 1897] Train-acc: 0.884, loss: 0.278 | Val-acc: 0.806 | time: 8.4
[Epoch 1898] Train-acc: 0.871, loss: 0.286 | Val-acc: 0.802 | time: 8.4
[Epoch 1899] Train-acc: 0.884, loss: 0.278 | Val-acc: 0.804 | time: 8.4
[Epoch 1900] Train-acc: 0.874, loss: 0.297 | Val-acc: 0.797 | time: 8.3
[Epoch 1901] Train-acc: 0.888, loss: 0.272 | Val-acc: 0.800 | time: 8.3
[Epoch 1902] Train-acc: 0.882, loss: 0.275 | Val-acc: 0.799 | time: 8.4
[Epoch 1903] Train-acc: 0.885, loss: 0.287 | Val-acc: 0.793 | time: 8.4
[Epoch 1904] Train-acc: 0.882, loss: 0.278 | Val-acc: 0.790 | time: 8.3
[Epoch 1905] Train-acc: 0.889, loss: 0.271 | Val-acc: 0.804 | time: 8.3
[Epoch 1906] Train-acc: 0.867, loss: 0.302 | Val-acc: 0.799 | time: 8.4
[Epoch 1907] Train-acc: 0.880, loss: 0.269 | Val-acc: 0.804 | time: 8.4
[Epoch 1908] Train-acc: 0.875, loss: 0.287 | Val-acc: 0.784 | time: 8.4
[Epoch 1909] Train-acc: 0.879, loss: 0.272 | Val-acc: 0.806 | time: 8.5
[Epoch 1910] Train-acc: 0.879, loss: 0.270 | Val-acc: 0.799 | time: 8.2
[Epoch 1911] Train-acc: 0.883, loss: 0.283 | Val-acc: 0.799 | time: 8.5
[Epoch 1912] Train-acc: 0.881, loss: 0.269 | Val-acc: 0.802 | time: 8.4
[Epoch 1913] Train-acc: 0.887, loss: 0.283 | Val-acc: 0.799 | time: 8.4
[Epoch 1914] Train-acc: 0.880, loss: 0.284 | Val-acc: 0.799 | time: 8.4
[Epoch 1915] Train-acc: 0.887, loss: 0.266 | Val-acc: 0.793 | time: 8.5
[Epoch 1916] Train-acc: 0.881, loss: 0.290 | Val-acc: 0.784 | time: 8.4
[Epoch 1917] Train-acc: 0.871, loss: 0.291 | Val-acc: 0.797 | time: 8.4
[Epoch 1918] Train-acc: 0.887, loss: 0.267 | Val-acc: 0.802 | time: 8.4
[Epoch 1919] Train-acc: 0.886, loss: 0.264 | Val-acc: 0.797 | time: 8.4
[Epoch 1920] Train-acc: 0.887, loss: 0.270 | Val-acc: 0.799 | time: 8.4
[Epoch 1921] Train-acc: 0.877, loss: 0.275 | Val-acc: 0.802 | time: 8.4
[Epoch 1922] Train-acc: 0.890, loss: 0.258 | Val-acc: 0.799 | time: 8.4
[Epoch 1923] Train-acc: 0.879, loss: 0.290 | Val-acc: 0.804 | time: 8.4
[Epoch 1924] Train-acc: 0.881, loss: 0.288 | Val-acc: 0.802 | time: 8.4
[Epoch 1925] Train-acc: 0.868, loss: 0.285 | Val-acc: 0.802 | time: 8.4
[Epoch 1926] Train-acc: 0.868, loss: 0.297 | Val-acc: 0.768 | time: 8.4
[Epoch 1927] Train-acc: 0.886, loss: 0.275 | Val-acc: 0.797 | time: 8.5
[Epoch 1928] Train-acc: 0.886, loss: 0.270 | Val-acc: 0.795 | time: 8.5
[Epoch 1929] Train-acc: 0.883, loss: 0.269 | Val-acc: 0.806 | time: 8.4
[Epoch 1930] Train-acc: 0.880, loss: 0.277 | Val-acc: 0.804 | time: 8.5
[Epoch 1931] Train-acc: 0.868, loss: 0.291 | Val-acc: 0.800 | time: 8.5
[Epoch 1932] Train-acc: 0.885, loss: 0.281 | Val-acc: 0.811 | time: 8.4
[Epoch 1933] Train-acc: 0.875, loss: 0.278 | Val-acc: 0.804 | time: 8.4
[Epoch 1934] Train-acc: 0.873, loss: 0.283 | Val-acc: 0.802 | time: 8.4
[Epoch 1935] Train-acc: 0.870, loss: 0.292 | Val-acc: 0.804 | time: 8.4
[Epoch 1936] Train-acc: 0.880, loss: 0.290 | Val-acc: 0.802 | time: 8.5
[Epoch 1937] Train-acc: 0.884, loss: 0.283 | Val-acc: 0.811 | time: 8.5
[Epoch 1938] Train-acc: 0.882, loss: 0.268 | Val-acc: 0.800 | time: 8.5
[Epoch 1939] Train-acc: 0.878, loss: 0.281 | Val-acc: 0.791 | time: 8.5
[Epoch 1940] Train-acc: 0.869, loss: 0.296 | Val-acc: 0.795 | time: 8.6
[Epoch 1941] Train-acc: 0.880, loss: 0.297 | Val-acc: 0.804 | time: 8.5
[Epoch 1942] Train-acc: 0.885, loss: 0.285 | Val-acc: 0.802 | time: 8.5
[Epoch 1943] Train-acc: 0.873, loss: 0.283 | Val-acc: 0.804 | time: 8.5
[Epoch 1944] Train-acc: 0.880, loss: 0.281 | Val-acc: 0.797 | time: 8.5
[Epoch 1945] Train-acc: 0.885, loss: 0.265 | Val-acc: 0.804 | time: 8.5
[Epoch 1946] Train-acc: 0.881, loss: 0.285 | Val-acc: 0.795 | time: 8.6
[Epoch 1947] Train-acc: 0.877, loss: 0.275 | Val-acc: 0.799 | time: 8.7
[Epoch 1948] Train-acc: 0.878, loss: 0.288 | Val-acc: 0.802 | time: 8.5
[Epoch 1949] Train-acc: 0.884, loss: 0.270 | Val-acc: 0.800 | time: 8.6
[Epoch 1950] Train-acc: 0.865, loss: 0.296 | Val-acc: 0.800 | time: 8.5
[Epoch 1951] Train-acc: 0.874, loss: 0.276 | Val-acc: 0.793 | time: 8.5
[Epoch 1952] Train-acc: 0.873, loss: 0.289 | Val-acc: 0.795 | time: 8.5
[Epoch 1953] Train-acc: 0.883, loss: 0.283 | Val-acc: 0.793 | time: 8.5
[Epoch 1954] Train-acc: 0.877, loss: 0.281 | Val-acc: 0.800 | time: 8.6
[Epoch 1955] Train-acc: 0.866, loss: 0.300 | Val-acc: 0.790 | time: 8.6
[Epoch 1956] Train-acc: 0.872, loss: 0.284 | Val-acc: 0.797 | time: 8.5
[Epoch 1957] Train-acc: 0.875, loss: 0.289 | Val-acc: 0.781 | time: 8.6
[Epoch 1958] Train-acc: 0.888, loss: 0.265 | Val-acc: 0.793 | time: 8.5
[Epoch 1959] Train-acc: 0.892, loss: 0.258 | Val-acc: 0.795 | time: 8.6
[Epoch 1960] Train-acc: 0.874, loss: 0.297 | Val-acc: 0.800 | time: 8.6
[Epoch 1961] Train-acc: 0.875, loss: 0.293 | Val-acc: 0.806 | time: 8.5
[Epoch 1962] Train-acc: 0.886, loss: 0.273 | Val-acc: 0.806 | time: 8.6
[Epoch 1963] Train-acc: 0.879, loss: 0.291 | Val-acc: 0.804 | time: 8.6
[Epoch 1964] Train-acc: 0.878, loss: 0.279 | Val-acc: 0.799 | time: 8.5
[Epoch 1965] Train-acc: 0.880, loss: 0.275 | Val-acc: 0.790 | time: 8.7
[Epoch 1966] Train-acc: 0.877, loss: 0.275 | Val-acc: 0.802 | time: 8.6
[Epoch 1967] Train-acc: 0.879, loss: 0.292 | Val-acc: 0.799 | time: 8.6
[Epoch 1968] Train-acc: 0.873, loss: 0.305 | Val-acc: 0.799 | time: 8.6
[Epoch 1969] Train-acc: 0.880, loss: 0.279 | Val-acc: 0.799 | time: 8.7
[Epoch 1970] Train-acc: 0.882, loss: 0.283 | Val-acc: 0.799 | time: 8.7
[Epoch 1971] Train-acc: 0.881, loss: 0.287 | Val-acc: 0.800 | time: 8.6
[Epoch 1972] Train-acc: 0.878, loss: 0.295 | Val-acc: 0.797 | time: 8.6
[Epoch 1973] Train-acc: 0.892, loss: 0.260 | Val-acc: 0.802 | time: 8.7
[Epoch 1974] Train-acc: 0.876, loss: 0.285 | Val-acc: 0.790 | time: 8.6
[Epoch 1975] Train-acc: 0.885, loss: 0.272 | Val-acc: 0.800 | time: 8.6
[Epoch 1976] Train-acc: 0.877, loss: 0.281 | Val-acc: 0.808 | time: 8.6
[Epoch 1977] Train-acc: 0.879, loss: 0.281 | Val-acc: 0.795 | time: 8.7
[Epoch 1978] Train-acc: 0.887, loss: 0.258 | Val-acc: 0.804 | time: 8.6
[Epoch 1979] Train-acc: 0.868, loss: 0.285 | Val-acc: 0.804 | time: 8.7
[Epoch 1980] Train-acc: 0.877, loss: 0.271 | Val-acc: 0.806 | time: 8.7
[Epoch 1981] Train-acc: 0.875, loss: 0.289 | Val-acc: 0.802 | time: 8.5
[Epoch 1982] Train-acc: 0.886, loss: 0.273 | Val-acc: 0.795 | time: 8.7
[Epoch 1983] Train-acc: 0.888, loss: 0.272 | Val-acc: 0.791 | time: 8.7
[Epoch 1984] Train-acc: 0.885, loss: 0.282 | Val-acc: 0.790 | time: 8.5
[Epoch 1985] Train-acc: 0.880, loss: 0.278 | Val-acc: 0.802 | time: 8.6
[Epoch 1986] Train-acc: 0.882, loss: 0.277 | Val-acc: 0.809 | time: 8.7
[Epoch 1987] Train-acc: 0.872, loss: 0.286 | Val-acc: 0.802 | time: 8.6
[Epoch 1988] Train-acc: 0.884, loss: 0.267 | Val-acc: 0.800 | time: 8.8
[Epoch 1989] Train-acc: 0.883, loss: 0.271 | Val-acc: 0.802 | time: 8.7
[Epoch 1990] Train-acc: 0.884, loss: 0.277 | Val-acc: 0.806 | time: 8.8
[Epoch 1991] Train-acc: 0.882, loss: 0.266 | Val-acc: 0.795 | time: 8.7
[Epoch 1992] Train-acc: 0.886, loss: 0.269 | Val-acc: 0.802 | time: 8.7
[Epoch 1993] Train-acc: 0.881, loss: 0.282 | Val-acc: 0.800 | time: 8.7
[Epoch 1994] Train-acc: 0.877, loss: 0.282 | Val-acc: 0.802 | time: 8.6
[Epoch 1995] Train-acc: 0.888, loss: 0.261 | Val-acc: 0.804 | time: 8.6
[Epoch 1996] Train-acc: 0.878, loss: 0.275 | Val-acc: 0.797 | time: 8.8
[Epoch 1997] Train-acc: 0.884, loss: 0.280 | Val-acc: 0.802 | time: 8.7
[Epoch 1998] Train-acc: 0.880, loss: 0.282 | Val-acc: 0.800 | time: 8.6
[Epoch 1999] Train-acc: 0.879, loss: 0.285 | Val-acc: 0.802 | time: 8.7
[Finished]
