Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.0001, lr_decay=0.5, lr_decay_epoch='500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='arm_network_v4.5.3_180/2019-06-01_09.31/ARM_New_Dataset-arm_network_v4.5.3-best-273.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 1114] Train-acc: 0.980, loss: 0.051 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.26 samples/sec | lr: 0.00002500
[Epoch 1115] Train-acc: 0.978, loss: 0.055 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.55 samples/sec | lr: 0.00002500
[Epoch 1116] Train-acc: 0.980, loss: 0.059 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.07 samples/sec | lr: 0.00002500
[Epoch 1117] Train-acc: 0.979, loss: 0.070 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.79 samples/sec | lr: 0.00002500
[Epoch 1118] Train-acc: 0.981, loss: 0.049 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.78 samples/sec | lr: 0.00002500
[Epoch 1119] Train-acc: 0.975, loss: 0.061 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.60 samples/sec | lr: 0.00002500
[Epoch 1120] Train-acc: 0.980, loss: 0.049 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.45 samples/sec | lr: 0.00002500
[Epoch 1121] Train-acc: 0.982, loss: 0.047 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.28 samples/sec | lr: 0.00002500
[Epoch 1122] Train-acc: 0.984, loss: 0.054 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.68 samples/sec | lr: 0.00002500
[Epoch 1123] Train-acc: 0.980, loss: 0.049 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.91 samples/sec | lr: 0.00002500
[Epoch 1124] Train-acc: 0.980, loss: 0.052 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.07 samples/sec | lr: 0.00002500
[Epoch 1125] Train-acc: 0.982, loss: 0.053 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 260.26 samples/sec | lr: 0.00002500
[Epoch 1126] Train-acc: 0.982, loss: 0.050 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.51 samples/sec | lr: 0.00002500
[Epoch 1127] Train-acc: 0.986, loss: 0.047 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.37 samples/sec | lr: 0.00002500
[Epoch 1128] Train-acc: 0.977, loss: 0.068 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.61 samples/sec | lr: 0.00002500
[Epoch 1129] Train-acc: 0.982, loss: 0.053 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.35 samples/sec | lr: 0.00002500
[Epoch 1130] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 260.79 samples/sec | lr: 0.00002500
[Epoch 1131] Train-acc: 0.976, loss: 0.078 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.30 samples/sec | lr: 0.00002500
[Epoch 1132] Train-acc: 0.982, loss: 0.051 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.15 samples/sec | lr: 0.00002500
[Epoch 1133] Train-acc: 0.975, loss: 0.069 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.98 samples/sec | lr: 0.00002500
[Epoch 1134] Train-acc: 0.983, loss: 0.047 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.29 samples/sec | lr: 0.00002500
[Epoch 1135] Train-acc: 0.980, loss: 0.080 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.39 samples/sec | lr: 0.00002500
[Epoch 1136] Train-acc: 0.977, loss: 0.068 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.30 samples/sec | lr: 0.00002500
[Epoch 1137] Train-acc: 0.978, loss: 0.058 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.31 samples/sec | lr: 0.00002500
[Epoch 1138] Train-acc: 0.976, loss: 0.053 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.83 samples/sec | lr: 0.00002500
[Epoch 1139] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.67 samples/sec | lr: 0.00002500
[Epoch 1140] Train-acc: 0.981, loss: 0.052 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.17 samples/sec | lr: 0.00002500
[Epoch 1141] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.69 samples/sec | lr: 0.00002500
[Epoch 1142] Train-acc: 0.980, loss: 0.049 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.78 samples/sec | lr: 0.00002500
[Epoch 1143] Train-acc: 0.983, loss: 0.057 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.66 samples/sec | lr: 0.00002500
[Epoch 1144] Train-acc: 0.983, loss: 0.047 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.04 samples/sec | lr: 0.00002500
[Epoch 1145] Train-acc: 0.979, loss: 0.053 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.88 samples/sec | lr: 0.00002500
[Epoch 1146] Train-acc: 0.980, loss: 0.048 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.14 samples/sec | lr: 0.00002500
[Epoch 1147] Train-acc: 0.980, loss: 0.056 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.84 samples/sec | lr: 0.00002500
[Epoch 1148] Train-acc: 0.976, loss: 0.061 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.61 samples/sec | lr: 0.00002500
[Epoch 1149] Train-acc: 0.980, loss: 0.046 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 241.89 samples/sec | lr: 0.00002500
[Epoch 1150] Train-acc: 0.980, loss: 0.062 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 244.56 samples/sec | lr: 0.00002500
[Epoch 1151] Train-acc: 0.975, loss: 0.063 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.24 samples/sec | lr: 0.00002500
[Epoch 1152] Train-acc: 0.978, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.74 samples/sec | lr: 0.00002500
[Epoch 1153] Train-acc: 0.976, loss: 0.067 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.46 samples/sec | lr: 0.00002500
[Epoch 1154] Train-acc: 0.980, loss: 0.050 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.50 samples/sec | lr: 0.00002500
[Epoch 1155] Train-acc: 0.977, loss: 0.068 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.85 samples/sec | lr: 0.00002500
[Epoch 1156] Train-acc: 0.979, loss: 0.054 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.51 samples/sec | lr: 0.00002500
[Epoch 1157] Train-acc: 0.982, loss: 0.061 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.47 samples/sec | lr: 0.00002500
[Epoch 1158] Train-acc: 0.980, loss: 0.047 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.50 samples/sec | lr: 0.00002500
[Epoch 1159] Train-acc: 0.982, loss: 0.045 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.42 samples/sec | lr: 0.00002500
[Epoch 1160] Train-acc: 0.976, loss: 0.059 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.78 samples/sec | lr: 0.00002500
[Epoch 1161] Train-acc: 0.979, loss: 0.057 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.17 samples/sec | lr: 0.00002500
[Epoch 1162] Train-acc: 0.980, loss: 0.058 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.83 samples/sec | lr: 0.00002500
[Epoch 1163] Train-acc: 0.977, loss: 0.068 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.03 samples/sec | lr: 0.00002500
[Epoch 1164] Train-acc: 0.982, loss: 0.061 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.31 samples/sec | lr: 0.00002500
[Epoch 1165] Train-acc: 0.978, loss: 0.061 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.08 samples/sec | lr: 0.00002500
[Epoch 1166] Train-acc: 0.981, loss: 0.049 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.91 samples/sec | lr: 0.00002500
[Epoch 1167] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.45 samples/sec | lr: 0.00002500
[Epoch 1168] Train-acc: 0.979, loss: 0.077 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.25 samples/sec | lr: 0.00002500
[Epoch 1169] Train-acc: 0.978, loss: 0.056 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 260.00 samples/sec | lr: 0.00002500
[Epoch 1170] Train-acc: 0.978, loss: 0.054 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.33 samples/sec | lr: 0.00002500
[Epoch 1171] Train-acc: 0.976, loss: 0.059 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.89 samples/sec | lr: 0.00002500
[Epoch 1172] Train-acc: 0.982, loss: 0.056 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.43 samples/sec | lr: 0.00002500
[Epoch 1173] Train-acc: 0.981, loss: 0.047 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.69 samples/sec | lr: 0.00002500
[Epoch 1174] Train-acc: 0.981, loss: 0.058 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.88 samples/sec | lr: 0.00002500
[Epoch 1175] Train-acc: 0.982, loss: 0.045 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.89 samples/sec | lr: 0.00002500
[Epoch 1176] Train-acc: 0.977, loss: 0.067 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.81 samples/sec | lr: 0.00002500
[Epoch 1177] Train-acc: 0.983, loss: 0.056 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 251.03 samples/sec | lr: 0.00002500
[Epoch 1178] Train-acc: 0.981, loss: 0.047 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.00 samples/sec | lr: 0.00002500
[Epoch 1179] Train-acc: 0.980, loss: 0.053 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.95 samples/sec | lr: 0.00002500
[Epoch 1180] Train-acc: 0.977, loss: 0.062 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.62 samples/sec | lr: 0.00002500
[Epoch 1181] Train-acc: 0.981, loss: 0.052 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 258.13 samples/sec | lr: 0.00002500
[Epoch 1182] Train-acc: 0.981, loss: 0.054 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.39 samples/sec | lr: 0.00002500
[Epoch 1183] Train-acc: 0.980, loss: 0.050 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.28 samples/sec | lr: 0.00002500
[Epoch 1184] Train-acc: 0.981, loss: 0.050 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.24 samples/sec | lr: 0.00002500
[Epoch 1185] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.73 samples/sec | lr: 0.00002500
[Epoch 1186] Train-acc: 0.982, loss: 0.049 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.45 samples/sec | lr: 0.00002500
[Epoch 1187] Train-acc: 0.977, loss: 0.054 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.58 samples/sec | lr: 0.00002500
[Epoch 1188] Train-acc: 0.976, loss: 0.065 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.13 samples/sec | lr: 0.00002500
[Epoch 1189] Train-acc: 0.982, loss: 0.056 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 251.01 samples/sec | lr: 0.00002500
[Epoch 1190] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.33 samples/sec | lr: 0.00002500
[Epoch 1191] Train-acc: 0.983, loss: 0.046 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.37 samples/sec | lr: 0.00002500
[Epoch 1192] Train-acc: 0.981, loss: 0.052 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.04 samples/sec | lr: 0.00002500
[Epoch 1193] Train-acc: 0.981, loss: 0.042 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.86 samples/sec | lr: 0.00002500
[Epoch 1194] Train-acc: 0.982, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.85 samples/sec | lr: 0.00002500
[Epoch 1195] Train-acc: 0.984, loss: 0.048 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.10 samples/sec | lr: 0.00002500
[Epoch 1196] Train-acc: 0.977, loss: 0.061 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.48 samples/sec | lr: 0.00002500
[Epoch 1197] Train-acc: 0.980, loss: 0.056 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 259.30 samples/sec | lr: 0.00002500
[Epoch 1198] Train-acc: 0.978, loss: 0.057 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.53 samples/sec | lr: 0.00002500
[Epoch 1199] Train-acc: 0.980, loss: 0.047 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.66 samples/sec | lr: 0.00002500
[Epoch 1200] Train-acc: 0.982, loss: 0.054 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.62 samples/sec | lr: 0.00002500
[Epoch 1201] Train-acc: 0.978, loss: 0.065 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.53 samples/sec | lr: 0.00002500
[Epoch 1202] Train-acc: 0.983, loss: 0.047 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.25 samples/sec | lr: 0.00002500
[Epoch 1203] Train-acc: 0.979, loss: 0.059 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 254.44 samples/sec | lr: 0.00002500
[Epoch 1204] Train-acc: 0.978, loss: 0.067 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.32 samples/sec | lr: 0.00002500
[Epoch 1205] Train-acc: 0.982, loss: 0.055 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.51 samples/sec | lr: 0.00002500
[Epoch 1206] Train-acc: 0.979, loss: 0.061 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 243.67 samples/sec | lr: 0.00002500
[Epoch 1207] Train-acc: 0.979, loss: 0.056 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.5 | Speed: 257.67 samples/sec | lr: 0.00002500
[Epoch 1208] Train-acc: 0.982, loss: 0.054 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.46 samples/sec | lr: 0.00002500
[Epoch 1209] Train-acc: 0.975, loss: 0.063 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.81 samples/sec | lr: 0.00002500
[Epoch 1210] Train-acc: 0.977, loss: 0.077 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 244.12 samples/sec | lr: 0.00002500
[Epoch 1211] Train-acc: 0.983, loss: 0.063 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.79 samples/sec | lr: 0.00002500
[Epoch 1212] Train-acc: 0.983, loss: 0.050 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.01 samples/sec | lr: 0.00002500
[Epoch 1213] Train-acc: 0.978, loss: 0.070 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.69 samples/sec | lr: 0.00002500
[Epoch 1214] Train-acc: 0.980, loss: 0.056 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.03 samples/sec | lr: 0.00002500
[Epoch 1215] Train-acc: 0.982, loss: 0.055 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.84 samples/sec | lr: 0.00002500
[Epoch 1216] Train-acc: 0.980, loss: 0.047 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.57 samples/sec | lr: 0.00002500
[Epoch 1217] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.36 samples/sec | lr: 0.00002500
[Epoch 1218] Train-acc: 0.983, loss: 0.053 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.56 samples/sec | lr: 0.00002500
[Epoch 1219] Train-acc: 0.980, loss: 0.053 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.01 samples/sec | lr: 0.00002500
[Epoch 1220] Train-acc: 0.976, loss: 0.065 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.16 samples/sec | lr: 0.00002500
[Epoch 1221] Train-acc: 0.981, loss: 0.046 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 245.92 samples/sec | lr: 0.00002500
[Epoch 1222] Train-acc: 0.981, loss: 0.065 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 261.17 samples/sec | lr: 0.00002500
[Epoch 1223] Train-acc: 0.983, loss: 0.056 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.75 samples/sec | lr: 0.00002500
[Epoch 1224] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 251.74 samples/sec | lr: 0.00002500
[Epoch 1225] Train-acc: 0.975, loss: 0.061 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.49 samples/sec | lr: 0.00002500
[Epoch 1226] Train-acc: 0.986, loss: 0.050 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.80 samples/sec | lr: 0.00002500
[Epoch 1227] Train-acc: 0.979, loss: 0.054 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.23 samples/sec | lr: 0.00002500
[Epoch 1228] Train-acc: 0.979, loss: 0.061 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 253.92 samples/sec | lr: 0.00002500
[Epoch 1229] Train-acc: 0.980, loss: 0.062 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.45 samples/sec | lr: 0.00002500
[Epoch 1230] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.18 samples/sec | lr: 0.00002500
[Epoch 1231] Train-acc: 0.987, loss: 0.041 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.81 samples/sec | lr: 0.00002500
[Epoch 1232] Train-acc: 0.981, loss: 0.053 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 244.91 samples/sec | lr: 0.00002500
[Epoch 1233] Train-acc: 0.976, loss: 0.063 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 254.01 samples/sec | lr: 0.00002500
[Epoch 1234] Train-acc: 0.982, loss: 0.047 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 244.18 samples/sec | lr: 0.00002500
[Epoch 1235] Train-acc: 0.982, loss: 0.046 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.04 samples/sec | lr: 0.00002500
[Epoch 1236] Train-acc: 0.986, loss: 0.044 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.23 samples/sec | lr: 0.00002500
[Epoch 1237] Train-acc: 0.981, loss: 0.048 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.64 samples/sec | lr: 0.00002500
[Epoch 1238] Train-acc: 0.979, loss: 0.050 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.06 samples/sec | lr: 0.00002500
[Epoch 1239] Train-acc: 0.982, loss: 0.052 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.40 samples/sec | lr: 0.00002500
[Epoch 1240] Train-acc: 0.977, loss: 0.056 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.39 samples/sec | lr: 0.00002500
[Epoch 1241] Train-acc: 0.978, loss: 0.064 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 248.43 samples/sec | lr: 0.00002500
[Epoch 1242] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.68 samples/sec | lr: 0.00002500
[Epoch 1243] Train-acc: 0.977, loss: 0.054 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 244.89 samples/sec | lr: 0.00002500
[Epoch 1244] Train-acc: 0.982, loss: 0.047 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 256.58 samples/sec | lr: 0.00002500
[Epoch 1245] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.7 | Speed: 252.31 samples/sec | lr: 0.00002500
[Epoch 1246] Train-acc: 0.982, loss: 0.052 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 248.74 samples/sec | lr: 0.00002500
[Epoch 1247] Train-acc: 0.978, loss: 0.061 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.52 samples/sec | lr: 0.00002500
[Epoch 1248] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.26 samples/sec | lr: 0.00002500
[Epoch 1249] Train-acc: 0.980, loss: 0.056 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.05 samples/sec | lr: 0.00002500
[Epoch 1250] Train-acc: 0.984, loss: 0.059 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.74 samples/sec | lr: 0.00002500
[Epoch 1251] Train-acc: 0.984, loss: 0.047 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 243.36 samples/sec | lr: 0.00002500
[Epoch 1252] Train-acc: 0.982, loss: 0.051 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 255.46 samples/sec | lr: 0.00002500
[Epoch 1253] Train-acc: 0.984, loss: 0.050 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 245.87 samples/sec | lr: 0.00002500
[Epoch 1254] Train-acc: 0.981, loss: 0.066 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 251.07 samples/sec | lr: 0.00002500
[Epoch 1255] Train-acc: 0.983, loss: 0.047 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.23 samples/sec | lr: 0.00002500
[Epoch 1256] Train-acc: 0.983, loss: 0.054 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.19 samples/sec | lr: 0.00002500
[Epoch 1257] Train-acc: 0.981, loss: 0.058 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 247.35 samples/sec | lr: 0.00002500
[Epoch 1258] Train-acc: 0.983, loss: 0.060 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.68 samples/sec | lr: 0.00002500
[Epoch 1259] Train-acc: 0.983, loss: 0.046 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.40 samples/sec | lr: 0.00002500
[Epoch 1260] Train-acc: 0.983, loss: 0.059 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.17 samples/sec | lr: 0.00002500
[Epoch 1261] Train-acc: 0.980, loss: 0.077 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 250.62 samples/sec | lr: 0.00002500
[Epoch 1262] Train-acc: 0.982, loss: 0.059 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 241.59 samples/sec | lr: 0.00002500
